                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     100                                      433                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.6740389342665856E+003                  1.8782078237142437E+002                  1.4933918999999999E+029                  1.5276659333135030E+009                  1.3515398671847602E+003                  1.0474643966240592E-004                  1.8692644639754497E-001                  4.7367886830178199E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4416073257059880E-003                  1.0081585205319679E-003                  9.3604492797742123E-003                  2.0994604783340924E-003                  9.2445189885471881E-004                  0.0000000000000000E+000                  6.2853890515249212E-004                  2.1693791162413838E-008                  2.0382876193397007E-004                  2.9232217573838333E-006                  8.5630655772340365E-007                  7.9505493811415077E-006                  1.7832332303554548E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2445068596688253E-004                  1.8504618664616090E-001                  9.2444800817835873E-004                  1.8342676767042881E-001                  2.6613226905806041E+004                  1.0245617932940687E+006                  8.8256164298681137E+010                  1.2051774786000916E-022                  1.2051774786000916E-022                  0.0000000000000000E+000                  4.8253410004302313E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.2829571766640427E+010 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     103                  9.2443218700174535E-004                 -7.4418296516019466E-001                  3.5133959995694366E+000                 -3.8955821690105243E+000                  7.1886923815502621E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     104                  9.2443117879055124E-004                 -7.4445937898027037E-001                  3.5165418822732337E+000                 -3.8770093142554707E+000                  7.2109785544666867E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     105                  9.2443012025254930E-004                 -7.4473797464267555E-001                  3.5196706384152741E+000                 -3.8584197816373500E+000                  7.2332636262198600E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     106                  9.2442900889889176E-004                 -7.4501875693338904E-001                  3.5227836762432534E+000                 -3.8398139185089208E+000                  7.2555476306434592E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     107                  9.2442784211901874E-004                 -7.4530173066920957E-001                  3.5258828227788817E+000                 -3.8211940733212937E+000                  7.2778305974224304E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     108                  9.2442661717474913E-004                 -7.4558690202556377E-001                  3.5289702548389181E+000                 -3.8025636201354578E+000                  7.3001125531823980E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     109                  9.2442533119408538E-004                 -7.4587427927120320E-001                  3.5320483365838973E+000                 -3.7839263265897762E+000                  7.3223935225876895E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     110                  9.2442398116472494E-004                 -7.4616387310815402E-001                  3.5351194177064387E+000                 -3.7652860792265503E+000                  7.3446735292791416E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     111                  9.2442256392727136E-004                 -7.4645569683556712E-001                  3.5381855954149306E+000                 -3.7466465642003937E+000                  7.3669525964502247E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     112                  9.2442107616814994E-004                 -7.4674976629589263E-001                  3.5412484574445680E+000                 -3.7280109262312351E+000                  7.3892307469575451E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     113                  9.2441951441221823E-004                 -7.4704609957859769E-001                  3.5443088529574922E+000                 -3.7093815781365755E+000                  7.4115080031349976E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     114                  9.2441787501503837E-004                 -7.4734471657836266E-001                  3.5473667964358633E+000                 -3.6907598535730588E+000                  7.4337843864823041E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     115                  9.2441615415479565E-004                 -7.4764563829286279E-001                  3.5504215856906178E+000                 -3.6721457627672454E+000                  7.4560599172770372E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     116                  9.2441434782383552E-004                 -7.4794888592201036E-001                  3.5534720530095054E+000                 -3.6535382634142093E+000                  7.4783346141507590E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     117                  9.2441245181979945E-004                 -7.4825448012250984E-001                  3.5565168530307725E+000                 -3.6349356827903958E+000                  7.5006084937967845E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     118                  9.2441046173631809E-004                 -7.4856244053699250E-001                  3.5595547580537699E+000                 -3.6163362379189983E+000                  7.5228815709808767E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     119                  9.2440837295322987E-004                 -7.4887278568173854E-001                  3.5625849386887563E+000                 -3.5977385743772596E+000                  7.5451538588040759E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     120                  9.2440618062631893E-004                 -7.4918553322143744E-001                  3.5656071905418227E+000                 -3.5791421335566227E+000                  7.5674253691370090E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     121                  9.2440387967655173E-004                 -7.4950070052396611E-001                  3.5686219859476411E+000                 -3.5605476724776080E+000                  7.5896961132035230E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     122                  9.2440146477879405E-004                 -7.4981830561957286E-001                  3.5716303345973031E+000                 -3.5419569245481228E+000                  7.6119661023291769E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     123                  9.2439893034998661E-004                 -7.5013836794882005E-001                  3.5746335798332036E+000                 -3.5233719880802949E+000                  7.6342353487022576E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     124                  9.2439627053677329E-004                 -7.5046090868369486E-001                  3.5776331865158251E+000                 -3.5047948815094041E+000                  7.6565038658776157E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     125                  9.2439347920258638E-004                 -7.5078595072199705E-001                  3.5806305357201138E+000                 -3.4862271992708220E+000                  7.6787716689059184E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     126                  9.2439054991416724E-004                 -7.5111351841621032E-001                  3.5836267314351469E+000                 -3.4676698179350405E+000                  7.7010387741801667E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     127                  9.2438747592747889E-004                 -7.5144363706457895E-001                  3.5866224592328431E+000                 -3.4491228704909771E+000                  7.7233051990780002E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     128                  9.2438425017298215E-004                 -7.5177633235961783E-001                  3.5896179728127326E+000                 -3.4305860554465042E+000                  7.7455709613959316E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     129                  9.2438086524026077E-004                 -7.5211163004993176E-001                  3.5926131853886112E+000                 -3.4120587610563629E+000                  7.7678360786740264E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     130                  9.2437731336194738E-004                 -7.5244955568474292E-001                  3.5956077968205897E+000                 -3.3935401114479373E+000                  7.7901005676620159E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     131                  9.2437358639686903E-004                 -7.5279013438874387E-001                  3.5986014433563667E+000                 -3.3750288828510064E+000                  7.8123644440244391E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     132                  9.2436967581238498E-004                 -7.5313339056482154E-001                  3.6015938543154342E+000                 -3.3565233905969425E+000                  7.8346277221997038E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     133                  9.2436557266587264E-004                 -7.5347934749741374E-001                  3.6045850393076257E+000                 -3.3380216274843453E+000                  7.8568904153479400E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     134                  9.2436126758532982E-004                 -7.5382802705320762E-001                  3.6075754535337805E+000                 -3.3195219980486232E+000                  7.8791525353628957E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     135                  9.2435675074904972E-004                 -7.5417944996658282E-001                  3.6105660208068957E+000                 -3.3010238384959179E+000                  7.9014140930229768E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     136                  9.2435201186432954E-004                 -7.5453363656355044E-001                  3.6135580554034745E+000                 -3.2825274736246435E+000                  7.9236750982821986E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     137                  9.2434704014519387E-004                 -7.5489060756270787E-001                  3.6165531600154015E+000                 -3.2640341477986503E+000                  7.9459355605901703E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     138                  9.2434182428911534E-004                 -7.5525038484987084E-001                  3.6195531107949459E+000                 -3.2455458541955489E+000                  7.9681954891498501E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     139                  9.2433635245271057E-004                 -7.5561299213845523E-001                  3.6225597236732621E+000                 -3.2270650419266329E+000                  7.9904548931245660E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     140                  9.2433061222634959E-004                 -7.5597845540814512E-001                  3.6255746437941894E+000                 -3.2085940676519993E+000                  8.0127137818016827E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     141                  9.2432459060763997E-004                 -7.5634680289327128E-001                  3.6285991577956875E+000                 -3.1901349252210336E+000                  8.0349721646183507E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     142                  9.2431827397374607E-004                 -7.5671806483595638E-001                  3.6316341519909483E+000                 -3.1716893259157568E+000                  8.0572300510071191E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     143                  9.2431164805250243E-004                 -7.5709227329487649E-001                  3.6346801351306470E+000                 -3.1532588419674625E+000                  8.0794874500879423E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     144                  9.2430469789227829E-004                 -7.5746946206788102E-001                  3.6377372746309260E+000                 -3.1348450440617759E+000                  8.1017443703026881E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     145                  9.2429740783050941E-004                 -7.5784966673118892E-001                  3.6408054410869464E+000                 -3.1164496131996660E+000                  8.1240008191431468E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     146                  9.2428976146079862E-004                 -7.5823292478082516E-001                  3.6438842679871639E+000                 -3.0980741121256341E+000                  8.1462568030930349E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     147                  9.2428174159848737E-004                 -7.5861927557977604E-001                  3.6469732363208580E+000                 -3.0797194381368884E+000                  8.1685123278130671E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     148                  9.2427333024458470E-004                 -7.5900875981603844E-001                  3.6500717576775288E+000                 -3.0613859954064346E+000                  8.1907673983973890E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     149                  9.2426450854803815E-004                 -7.5940141909428960E-001                  3.6531792441786290E+000                 -3.0430736517812109E+000                  8.2130220197336623E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     150                  9.2425525676617822E-004                 -7.5979729547528130E-001                  3.6562951875256382E+000                 -3.0247816349434631E+000                  8.2352761969976971E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     151                  9.2424555422327152E-004                 -7.6019643090269129E-001                  3.6594192527954301E+000                 -3.0065084221709930E+000                  8.2575299359812657E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     152                  9.2423537926727918E-004                 -7.6059886649774000E-001                  3.6625513699581274E+000                 -2.9882521776410003E+000                  8.2797832430564657E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     153                  9.2422470922473349E-004                 -7.6100464222838204E-001                  3.6656917835729006E+000                 -2.9700121189858342E+000                  8.3020361248857135E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     154                  9.2421352035368311E-004                 -7.6141379784945218E-001                  3.6688410129993705E+000                 -2.9517886953931414E+000                  8.3242885881842401E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     155                  9.2420178779459381E-004                 -7.6182637405290166E-001                  3.6719997307505290E+000                 -2.9335832520836274E+000                  8.3465406397072979E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     156                  9.2418948551903639E-004                 -7.6224241334905052E-001                  3.6751686119320501E+000                 -2.9153977975806926E+000                  8.3687922865228135E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     157                  9.2417658627600753E-004                 -7.6266196076510806E-001                  3.6783481826490920E+000                 -2.8972346251856123E+000                  8.3910435365159390E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     158                  9.2416306153581906E-004                 -7.6308506420654565E-001                  3.6815386895470832E+000                 -2.8790957852183632E+000                  8.4132943989166833E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     159                  9.2414888143154750E-004                 -7.6351177431282580E-001                  3.6847400728716382E+000                 -2.8609816626061066E+000                  8.4355448845792260E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     160                  9.2413401469807420E-004                 -7.6394214288845208E-001                  3.6879520825361891E+000                 -2.8428907040239957E+000                  8.4577950057562212E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     161                  9.2411842860852305E-004                 -7.6437622098602809E-001                  3.6911744200476644E+000                 -2.8248206102415701E+000                  8.4800447753543668E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     162                  9.2410208890809280E-004                 -7.6481405809956704E-001                  3.6944068455311854E+000                 -2.8067689209807436E+000                  8.5022942058827802E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     163                  9.2408495974518679E-004                 -7.6525570191282177E-001                  3.6976492684158488E+000                 -2.7887335140865437E+000                  8.5245433084985471E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     164                  9.2406700359935116E-004                 -7.6570119855616181E-001                  3.7009018201618109E+000                 -2.7707128791126419E+000                  8.5467920924899694E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     165                  9.2404818120583030E-004                 -7.6615059316699552E-001                  3.7041649025294263E+000                 -2.7527059552598376E+000                  8.5690405652196873E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     166                  9.2402845147656980E-004                 -7.6660393031434904E-001                  3.7074392027313721E+000                 -2.7347117151847442E+000                  8.5912887324260776E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     167                  9.2400777141750769E-004                 -7.6706125401019887E-001                  3.7107257135490825E+000                 -2.7167294610069077E+000                  8.6135365986944681E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     168                  9.2398609604205388E-004                 -7.6752260803950034E-001                  3.7140257610114462E+000                 -2.6987590518818987E+000                  8.6357841679929468E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     169                  9.2396337828077278E-004                 -7.6798803654891201E-001                  3.7173409973018154E+000                 -2.6808011836769712E+000                  8.6580314440840880E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     170                  9.2393956888740759E-004                 -7.6845758495920324E-001                  3.7206733431137669E+000                 -2.6628577340127126E+000                  8.6802784307490786E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     171                  9.2391461634118498E-004                 -7.6893130129037013E-001                  3.7240248128268250E+000                 -2.6449326950933898E+000                  8.7025251319615311E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     172                  9.2388846674522308E-004                 -7.6940923857225041E-001                  3.7273971593923907E+000                 -2.6270323947261423E+000                  8.7247715522739053E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     173                  9.2386106372097251E-004                 -7.6989145760986932E-001                  3.7307915757737447E+000                 -2.6091626324864170E+000                  8.7470176974634466E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     174                  9.2383234829863893E-004                 -7.7037802666062538E-001                  3.7342086178760900E+000                 -2.5913275126540549E+000                  8.7692635748297008E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     175                  9.2380225880345636E-004                 -7.7086901976679234E-001                  3.7376482294867603E+000                 -2.5735289839238327E+000                  8.7915091930084657E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     176                  9.2377073073749674E-004                 -7.7136451447705201E-001                  3.7411098271073842E+000                 -2.5557667089858209E+000                  8.8137545613514199E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     177                  9.2373769665670227E-004                 -7.7186458930487423E-001                  3.7445924744331296E+000                 -2.5380385627296311E+000                  8.8359996889388750E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     178                  9.2370308604284950E-004                 -7.7236932164194205E-001                  3.7480951365464685E+000                 -2.5203423261937878E+000                  8.8582445834290695E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     179                  9.2366682517003556E-004                 -7.7287878756233486E-001                  3.7516168467853466E+000                 -2.5026767026290866E+000                  8.8804892502326300E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     180                  9.2362883696524528E-004                 -7.7339306283029463E-001                  3.7551567472206955E+000                 -2.4850414805292074E+000                  8.9027336923635882E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     181                  9.2358904086234947E-004                 -7.7391222416718863E-001                  3.7587141002149624E+000                 -2.4674374451615715E+000                  8.9249779110614682E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     182                  9.2354735264907816E-004                 -7.7443635048894022E-001                  3.7622882948700371E+000                 -2.4498659943464896E+000                  8.9472219069725938E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     183                  9.2350368430710143E-004                 -7.7496552374270111E-001                  3.7658789242322404E+000                 -2.4323274409097424E+000                  8.9694656814975051E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     184                  9.2345794384536464E-004                 -7.7549982769246384E-001                  3.7694859080863270E+000                 -2.4148208665653232E+000                  8.9917092377152645E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     185                  9.2341003512662529E-004                 -7.7603934645377137E-001                  3.7731095321441277E+000                 -2.3973452007795233E+000                  9.0139525807472225E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     186                  9.2335985768725987E-004                 -7.7658416429888200E-001                  3.7767504201777213E+000                 -2.3798995379417098E+000                  9.0361957176786127E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     187                  9.2330730655070827E-004                 -7.7713436584146223E-001                  3.7804094943295610E+000                 -2.3624833270331478E+000                  9.0584386570748165E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     188                  9.2325227203438639E-004                 -7.7769003646358148E-001                  3.7840879033777060E+000                 -2.3450962634376555E+000                  9.0806814083519658E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     189                  9.2319463954928388E-004                 -7.7825126262260513E-001                  3.7877868828147205E+000                 -2.3277377900942664E+000                  9.1029239812017799E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     190                  9.2313428939168947E-004                 -7.7881813152266421E-001                  3.7915076523520854E+000                 -2.3104072786616490E+000                  9.1251663851056311E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     191                  9.2307109652621348E-004                 -7.7939073101276302E-001                  3.7952514162679147E+000                 -2.2931040791415014E+000                  9.1474086289538370E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     192                  9.2300493036036910E-004                 -7.7996914954483221E-001                  3.7990193902954705E+000                 -2.2758275716250385E+000                  9.1696507207654996E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     193                  9.2293565450980513E-004                 -7.8055347620396320E-001                  3.8028128326320254E+000                 -2.2585774955951301E+000                  9.1918926676413637E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     194                  9.2286312655355670E-004                 -7.8114380119506921E-001                  3.8066330374993500E+000                 -2.2413559423637057E+000                  9.2141344758259311E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     195                  9.2278719778033529E-004                 -7.8174021909256686E-001                  3.8104812885775226E+000                 -2.2241666574527548E+000                  9.2363761512349303E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     196                  9.2270771292551033E-004                 -7.8234283129777404E-001                  3.8143588158568398E+000                 -2.2070139558635855E+000                  9.2586177002904044E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     197                  9.2262450989862238E-004                 -7.8295174710461313E-001                  3.8182667470736336E+000                 -2.1899025796223861E+000                  9.2808591306942994E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     198                  9.2253741950183786E-004                 -7.8356708461232150E-001                  3.8222060367555613E+000                 -2.1728374259162013E+000                  9.3031004520431395E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     199                  9.2244626513936765E-004                 -7.8418897128893450E-001                  3.8261773664547771E+000                 -2.1558223646597607E+000                  9.3253416763204928E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     200                  9.2235086251706521E-004                 -7.8481754284652794E-001                  3.8301810647157017E+000                 -2.1388593640566773E+000                  9.3475828180443052E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     201                  9.2225101933196432E-004                 -7.8545294076327354E-001                  3.8342171112901124E+000                 -2.1219487361686968E+000                  9.3698238938518355E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     202                  9.2214653495141681E-004                 -7.8609531001889721E-001                  3.8382851985590523E+000                 -2.1050892794378342E+000                  9.3920649217243888E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     203                  9.2203720008057896E-004                 -7.8674479691092913E-001                  3.8423848142743076E+000                 -2.0882785417308769E+000                  9.4143059200494790E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     204                  9.2192279641719330E-004                 -7.8740154714399424E-001                  3.8465153996167571E+000                 -2.0715140070547919E+000                  9.4365469065917029E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     205                  9.2180309629352286E-004                 -7.8806570562560319E-001                  3.8506765236349008E+000                 -2.0547943374193558E+000                  9.4587878976631075E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     206                  9.2167786230497827E-004                 -7.8873741817905951E-001                  3.8548679261688705E+000                 -2.0381193608187691E+000                  9.4810289078740464E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     207                  9.2154684692464703E-004                 -7.8941683334999257E-001                  3.8590894760307779E+000                 -2.0214899348656044E+000                  9.5032699504998259E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     208                  9.2140979210268465E-004                 -7.9010410411718390E-001                  3.8633411320000870E+000                 -2.0049075475217828E+000                  9.5255110383771342E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     209                  9.2126642885054959E-004                 -7.9079938907357983E-001                  3.8676229527071584E+000                 -1.9883724588880052E+000                  9.5477521850333620E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     210                  9.2111647681079292E-004                 -7.9150285066085679E-001                  3.8719351581738972E+000                 -1.9718840142453069E+000                  9.5699934053205791E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     211                  9.2095964381245544E-004                 -7.9221465379769473E-001                  3.8762781866885501E+000                 -1.9554414304232657E+000                  9.5922347156823502E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     212                  9.2079562541105115E-004                 -7.9293496572344224E-001                  3.8806527331231564E+000                 -1.9390439549385710E+000                  9.6144761340553160E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     213                  9.2062410441749243E-004                 -7.9366395607651752E-001                  3.8850597329647627E+000                 -1.9226915870206036E+000                  9.6367176793389202E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     214                  9.2044475041417034E-004                 -7.9440179819399881E-001                  3.8895002155094671E+000                 -1.9063859947144579E+000                  9.6589593711370263E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     215                  9.2025721925376603E-004                 -7.9514867208566775E-001                  3.8939751538544058E+000                 -1.8901289044298508E+000                  9.6812012301722561E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     216                  9.2006115254328130E-004                 -7.9590476478973937E-001                  3.8984854188919567E+000                 -1.8739216240028858E+000                  9.7034432787281251E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
